date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:13:20	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-sorong/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-sorong/GET.cfa.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-sorong/index.html)
09:13:20	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-sorong/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-sorong/feed/index.cfb.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-sorong/index.html)
09:13:21	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-bitung/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-bitung/GET.cfc.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-bitung/index.html)
09:13:21	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-bitung/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-bitung/feed/index.cfd.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-bitung/index.html)
09:13:21	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-lumajang/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-lumajang/GET.cfe.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-lumajang/index.html)
09:13:21	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-lumajang/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-lumajang/feed/index.cff.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-lumajang/index.html)
09:13:21	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-parepare/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-parepare/GET.d00.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-parepare/index.html)
09:13:21	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-parepare/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-parepare/feed/index.d01.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-parepare/index.html)
09:13:22	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-balikpapan/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-balikpapan/GET.d02.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-balikpapan/index.html)
09:13:22	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-balikpapan/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-balikpapan/feed/index.d03.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-balikpapan/index.html)
09:13:22	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-samarinda/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-samarinda/GET.d04.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-samarinda/index.html)
09:13:22	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-samarinda/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-samarinda/feed/index.d05.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-samarinda/index.html)
09:13:22	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-bau-bau/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-bau-bau/GET.d06.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-bau-bau/index.html)
09:13:22	156/156	------	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-bau-bau/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-bau-bau/feed/index.d07.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-bau-bau/index.html)
09:13:23	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-metro/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-metro/GET.d08.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-metro/index.html)
09:13:24	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-metro/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-metro/feed/index.d09.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-metro/index.html)
09:13:25	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-ngawi/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-ngawi/GET.d0a.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-ngawi/index.html)
09:13:25	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-ngawi/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-ngawi/feed/index.d0b.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-ngawi/index.html)
09:13:26	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-tarakan/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-tarakan/GET.d0c.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-tarakan/index.html)
09:13:27	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-tarakan/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-tarakan/feed/index.d0d.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-tarakan/index.html)
09:13:28	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-cirebon/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-cirebon/GET.d0e.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-cirebon/index.html)
09:13:28	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-cirebon/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-cirebon/feed/index.d0f.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-cirebon/index.html)
09:13:29	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-pangkalpinang/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-pangkalpinang/GET.d10.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-pangkalpinang/index.html)
09:13:29	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-pangkalpinang/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-pangkalpinang/feed/index.d11.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-pangkalpinang/index.html)
09:13:30	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-ambon/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-ambon/GET.d12.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-ambon/index.html)
09:13:31	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-ambon/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-ambon/feed/index.d13.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-ambon/index.html)
09:13:32	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-jakarta-timur/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-jakarta-timur/GET.d14.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-jakarta-timur/index.html)
09:13:32	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-jakarta-timur/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-jakarta-timur/feed/index.d15.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-jakarta-timur/index.html)
09:13:33	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-jambi/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-jambi/GET.d16.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-jambi/index.html)
09:13:33	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-jambi/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-jambi/feed/index.d17.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-jambi/index.html)
09:13:34	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-palopo/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-palopo/GET.d18.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-palopo/index.html)
09:13:35	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/lantai-3d-palopo/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/lantai-3d-palopo/feed/index.d19.delayed	(from https://kontraktorepoxy.netlify.app/tag/lantai-3d-palopo/index.html)
09:13:36	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pekalongan/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pekalongan/GET.d1a.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pekalongan/index.html)
09:13:36	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pekalongan/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pekalongan/feed/index.d1b.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pekalongan/index.html)
09:13:37	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-bandar-lampung/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-bandar-lampung/GET.d1c.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-bandar-lampung/index.html)
09:13:38	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-bandar-lampung/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-bandar-lampung/feed/index.d1d.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-bandar-lampung/index.html)
09:13:38	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-balikpapan/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-balikpapan/GET.d1e.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-balikpapan/index.html)
09:13:39	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-balikpapan/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-balikpapan/feed/index.d1f.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-balikpapan/index.html)
09:13:40	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-palangkaraya/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-palangkaraya/GET.d20.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-palangkaraya/index.html)
09:13:41	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-palangkaraya/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-palangkaraya/feed/index.d21.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-palangkaraya/index.html)
09:13:42	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pontianak/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pontianak/GET.d22.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pontianak/index.html)
09:13:42	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pontianak/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pontianak/feed/index.d23.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-pontianak/index.html)
09:13:43	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-banjarbaru/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-banjarbaru/GET.d24.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-banjarbaru/index.html)
09:13:44	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-banjarbaru/feed/index.html	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-banjarbaru/feed/index.d25.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-banjarbaru/index.html)
09:13:45	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1517209094-ssl-df	https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-kupang/GET	C:/My%20Web%20Sites/kontraktorepoxy.netlify.app/kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-kupang/GET.d26.delayed	(from https://kontraktorepoxy.netlify.app/tag/jasa-floor-hardener-kupang/index.html)
